-82.9266036,40.66038,91664
-82.9266036,40.6443468,84456
-82.9266036,40.6283136,80266
-82.9266036,40.6122804,80315
-82.9266036,40.5962472,75528
-82.9266036,40.580214,77353
-82.9266036,40.5641808,85846
-82.9266036,40.5481476,84877
-82.9266036,40.5321144,88804
-82.9266036,40.5160812,69286
-82.9266036,40.500048,69610
-82.9266036,40.4840148,58023
-82.9266036,40.4679816,61234
-82.9266036,40.4519484,62758
-82.9266036,40.4359152,55524
-82.9266036,40.419882,53870
-82.9266036,40.4038488,92058
-82.9266036,40.3878156,99398
-82.9266036,40.3717824,107726
-82.9266036,40.3557492,119144
-82.9266036,40.339716,134672
-82.9266036,40.3236828,129651
-82.9266036,40.3076496,127175
-82.9266036,40.2916164,128981
-82.9266036,40.2755832,132489
-82.9266036,40.25955,139390
-82.9266036,40.2435168,145104
-82.9266036,40.2274836,109772
-82.9266036,40.2114504,98742
-82.9266036,40.1954172,88014
-82.9266036,40.179384,74044
-82.9266036,40.1633508,68321
-82.9266036,40.1473176,66871
-82.9266036,40.1312844,51060
-82.9266036,40.1152512,48836
-82.9266036,40.099218,48461
-82.9266036,40.0831848,49849
-82.9266036,40.0671516,45731
-82.9266036,40.0511184,49992
-82.9266036,40.0350852,44741
-82.9266036,40.019052,49935
-82.9266036,40.0030188,65564
-82.9266036,39.9869856,58452
-82.9266036,39.9709524,75718
-82.9266036,39.9549192,80964
-82.9266036,39.938886,79843
-82.9266036,39.9228528,75995
-82.9266036,39.9068196,68579
-82.9266036,39.8907864,97792
-82.9266036,39.8747532,94243
-82.9266036,39.85872,94852
-82.9266036,39.8426868,103407
-82.9266036,39.8266536,101812
-82.9266036,39.8106204,100067
-82.9266036,39.7945872,104450
-82.9266036,39.778554,95387
-82.9266036,39.7625208,95899
-82.9266036,39.7464876,85685
-82.9266036,39.7304544,74431
-82.9266036,39.7144212,71528
-82.9266036,39.698388,84050
-82.9266036,39.6823548,87711
-82.9266036,39.6663216,88583
-82.9266036,39.6502884,79600
-82.9266036,39.6342552,82713
-82.9266036,39.618222,80206
-82.9266036,39.6021888,76328
-82.9266036,39.5861556,77339
-82.9266036,39.5701224,76018
-82.9266036,39.5540892,73830
-82.9266036,39.538056,76023
-82.9266036,39.5220228,77074
-82.9266036,39.5059896,77975
-82.9266036,39.4899564,77891
-82.9266036,39.4739232,74236
-82.9266036,39.45789,75139
-82.9266036,39.4418568,74502
-82.9266036,39.4258236,73018
-82.9266036,39.4097904,70926
-82.9266036,39.3937572,70826
-82.9266036,39.377724,74400
-82.9266036,39.3616908,74070
-82.9266036,39.3456576,74083
-82.9266036,39.3296244,72471
-82.9266036,39.3135912,69615
-82.9266036,39.297558,73747
-82.9266036,39.2815248,75530
-82.9266036,39.2654916,46033
-82.9266036,39.2494584,43644
-82.9266036,39.2334252,45370
-82.9266036,39.217392,80121
-82.9266036,39.2013588,79349
-82.9266036,39.1853256,78785
-82.9266036,39.1692924,75956
-82.9266036,39.1532592,93976
-82.9266036,39.137226,92978
-82.9266036,39.1211928,116139
-82.9266036,39.1051596,113045
-82.9266036,39.0891264,138654
-82.9266036,39.0730932,112055
-82.9266036,39.05706,104679
-82.9266036,39.0410268,107978
-82.9266036,39.0249936,110335
-82.9266036,39.0089604,95142
-82.9266036,38.9929272,101026
-82.9266036,38.976894,96196
-82.9266036,38.9608608,101474
-82.9266036,38.9448276,78654
-82.9266036,38.9287944,56475
-82.9266036,38.9127612,57674
-82.9266036,38.896728,60523
-82.9266036,38.8806948,60604
-82.9266036,38.8646616,56497
-82.9266036,38.8486284,56341
-82.9266036,38.8325952,73574
-82.9266036,38.816562,71227
-82.9266036,38.8005288,63788
-82.9266036,38.7844956,65566
-82.9266036,38.7684624,68782
-82.9266036,38.7524292,72943
-82.9266036,38.736396,72877
-82.9266036,38.7203628,71627
-82.9266036,38.7043296,68014
-82.9266036,38.6882964,62648
-82.9266036,38.6722632,65732
-82.9266036,38.65623,63460
-82.9266036,38.6401968,64034
-82.9266036,38.6241636,63669
-82.9266036,38.6081304,63669
-82.9266036,38.5920972,63669
-82.9266036,38.576064,62489
-82.9266036,38.5600308,51083
-82.9266036,38.5439976,53703
-82.9266036,38.5279644,53703
-82.9266036,38.5119312,49406
-82.90477917,41.702538,76210
-82.90477917,41.6865048,76210
-82.90477917,41.6704716,76210
-82.90477917,41.6544384,62210
-82.90477917,41.6384052,62210
-82.90477917,41.622372,63266
-82.90477917,41.6063388,65298
-82.90477917,41.5903056,61427
-82.90477917,41.5742724,62826
-82.90477917,41.5582392,62826
-82.90477917,41.542206,65351
-82.90477917,41.5261728,60591
-82.90477917,41.5101396,59179
-82.90477917,41.4941064,57949
-82.90477917,41.4780732,61969
-82.90477917,41.46204,68502
-82.90477917,41.4460068,77391
-82.90477917,41.4299736,91611
-82.90477917,41.4139404,114760
-82.90477917,41.3979072,111287
-82.90477917,41.381874,111794
-82.90477917,41.3658408,109191
-82.90477917,41.3498076,103121
-82.90477917,41.3337744,100736
-82.90477917,41.3177412,91808
-82.90477917,41.301708,90445
-82.90477917,41.2856748,107689
-82.90477917,41.2696416,103934
-82.90477917,41.2536084,82175
-82.90477917,41.2375752,77758
-82.90477917,41.221542,77818
-82.90477917,41.2055088,78445
-82.90477917,41.1894756,86154
-82.90477917,41.1734424,91743
-82.90477917,41.1574092,91490
-82.90477917,41.141376,97456
-82.90477917,41.1253428,84003
-82.90477917,41.1093096,81003
-82.90477917,41.0932764,93416
-82.90477917,41.0772432,96103
-82.90477917,41.06121,95689
-82.90477917,41.0451768,96251
-82.90477917,41.0291436,96251
-82.90477917,41.0131104,95973
-82.90477917,40.9970772,92519
-82.90477917,40.981044,87392
-82.90477917,40.9650108,91326
-82.90477917,40.9489776,91041
-82.90477917,40.9329444,81264
-82.90477917,40.9169112,82250
-82.90477917,40.900878,85347
-82.90477917,40.8848448,86028
-82.90477917,40.8688116,85987
-82.90477917,40.8527784,85356
-82.90477917,40.8367452,83820
-82.90477917,40.820712,80753
-82.90477917,40.8046788,78553
-82.90477917,40.7886456,80267
-82.90477917,40.7726124,79007
-82.90477917,40.7565792,78888
-82.90477917,40.740546,66893
-82.90477917,40.7245128,82418
-82.90477917,40.7084796,87399
-82.90477917,40.6924464,93813
-82.90477917,40.6764132,96489
-82.90477917,40.66038,98338
-82.90477917,40.6443468,90549
-82.90477917,40.6283136,82878
-82.90477917,40.6122804,74483
-82.90477917,40.5962472,74876
-82.90477917,40.580214,82082
-82.90477917,40.5641808,87913
-82.90477917,40.5481476,85327
-82.90477917,40.5321144,69091
-82.90477917,40.5160812,72369
-82.90477917,40.500048,75142
-82.90477917,40.4840148,61968
-82.90477917,40.4679816,59773
-82.90477917,40.4519484,57451
-82.90477917,40.4359152,55119
-82.90477917,40.419882,55593
-82.90477917,40.4038488,96851
-82.90477917,40.3878156,100213
-82.90477917,40.3717824,110518
-82.90477917,40.3557492,131344
-82.90477917,40.339716,132751
-82.90477917,40.3236828,125547
-82.90477917,40.3076496,126206
-82.90477917,40.2916164,129541
-82.90477917,40.2755832,134324
-82.90477917,40.25955,141225
-82.90477917,40.2435168,142073
-82.90477917,40.2274836,97626
-82.90477917,40.2114504,94223
-82.90477917,40.1954172,75877
-82.90477917,40.179384,65123
-82.90477917,40.1633508,73568
-82.90477917,40.1473176,74298
-82.90477917,40.1312844,51686
-82.90477917,40.1152512,47012
-82.90477917,40.099218,49002
-82.90477917,40.0831848,57364
-82.90477917,40.0671516,61896
-82.90477917,40.0511184,54717
-82.90477917,40.0350852,61916
-82.90477917,40.019052,68914
-82.90477917,40.0030188,67351
-82.90477917,39.9869856,61861
-82.90477917,39.9709524,75205
-82.90477917,39.9549192,86185
-82.90477917,39.938886,79737
-82.90477917,39.9228528,71792
-82.90477917,39.9068196,63154
-82.90477917,39.8907864,67690
-82.90477917,39.8747532,98111
-82.90477917,39.85872,114224
-82.90477917,39.8426868,106225
-82.90477917,39.8266536,104087
-82.90477917,39.8106204,114570
-82.90477917,39.7945872,83601
-82.90477917,39.778554,70991
-82.90477917,39.7625208,82281
-82.90477917,39.7464876,86109
-82.90477917,39.7304544,70276
-82.90477917,39.7144212,72533
-82.90477917,39.698388,72732
-82.90477917,39.6823548,76949
-82.90477917,39.6663216,84752
-82.90477917,39.6502884,66162
-82.90477917,39.6342552,75957
-82.90477917,39.618222,68549
-82.90477917,39.6021888,81260
-82.90477917,39.5861556,81369
-82.90477917,39.5701224,79830
-82.90477917,39.5540892,74895
-82.90477917,39.538056,75166
-82.90477917,39.5220228,75166
-82.90477917,39.5059896,72455
-82.90477917,39.4899564,75317
-82.90477917,39.4739232,75321
-82.90477917,39.45789,68186
-82.90477917,39.4418568,77991
-82.90477917,39.4258236,75699
-82.90477917,39.4097904,71371
-82.90477917,39.3937572,71340
-82.90477917,39.377724,72341
-82.90477917,39.3616908,74068
-82.90477917,39.3456576,74877
-82.90477917,39.3296244,70066
-82.90477917,39.3135912,74040
-82.90477917,39.297558,74159
-82.90477917,39.2815248,75164
-82.90477917,39.2654916,68316
-82.90477917,39.2494584,45792
-82.90477917,39.2334252,45347
-82.90477917,39.217392,79813
-82.90477917,39.2013588,79813
-82.90477917,39.1853256,78785
-82.90477917,39.1692924,77777
-82.90477917,39.1532592,95199
-82.90477917,39.137226,95189
-82.90477917,39.1211928,115503
-82.90477917,39.1051596,115647
-82.90477917,39.0891264,140227
-82.90477917,39.0730932,103439
-82.90477917,39.05706,108270
-82.90477917,39.0410268,107833
-82.90477917,39.0249936,93610
-82.90477917,39.0089604,99693
-82.90477917,38.9929272,96391
-82.90477917,38.976894,100964
-82.90477917,38.9608608,79770
-82.90477917,38.9448276,80333
-82.90477917,38.9287944,58107
-82.90477917,38.9127612,57074
-82.90477917,38.896728,53163
-82.90477917,38.8806948,59591
-82.90477917,38.8646616,58528
-82.90477917,38.8486284,62690
-82.90477917,38.8325952,58724
-82.90477917,38.816562,53215
-82.90477917,38.8005288,63786
-82.90477917,38.7844956,67333
-82.90477917,38.7684624,66545
-82.90477917,38.7524292,71352
-82.90477917,38.736396,68939
-82.90477917,38.7203628,68668
-82.90477917,38.7043296,68628
-82.90477917,38.6882964,63452
-82.90477917,38.6722632,60261
-82.90477917,38.65623,63224
-82.90477917,38.6401968,64034
-82.90477917,38.6241636,64034
-82.90477917,38.6081304,64034
-82.90477917,38.5920972,62820
-82.90477917,38.576064,51984
-82.90477917,38.5600308,45259
-82.90477917,38.5439976,45271
-82.90477917,38.5279644,52714
-82.90477917,38.5119312,60634
-82.88295475,41.702538,76210
-82.88295475,41.6865048,76210
-82.88295475,41.6704716,59165
-82.88295475,41.6544384,59165
-82.88295475,41.6384052,63266
-82.88295475,41.622372,65298
-82.88295475,41.6063388,61427
-82.88295475,41.5903056,62826
-82.88295475,41.5742724,62826
-82.88295475,41.5582392,58236
-82.88295475,41.542206,58236
-82.88295475,41.5261728,56946
-82.88295475,41.5101396,58742
-82.88295475,41.4941064,58742
-82.88295475,41.4780732,57774
-82.88295475,41.46204,68206
-82.88295475,41.4460068,66757
-82.88295475,41.4299736,115719
-82.88295475,41.4139404,113205
-82.88295475,41.3979072,107529
-82.88295475,41.381874,107593
-82.88295475,41.3658408,108025
-82.88295475,41.3498076,108726
-82.88295475,41.3337744,103872
-82.88295475,41.3177412,90015
-82.88295475,41.301708,109947
-82.88295475,41.2856748,108663
-82.88295475,41.2696416,120236
-82.88295475,41.2536084,111522
-82.88295475,41.2375752,77419
-82.88295475,41.221542,77640
-82.88295475,41.2055088,80051
-82.88295475,41.1894756,88910
-82.88295475,41.1734424,90649
-82.88295475,41.1574092,94428
-82.88295475,41.141376,96554
-82.88295475,41.1253428,94586
-82.88295475,41.1093096,94159
-82.88295475,41.0932764,106823
-82.88295475,41.0772432,92175
-82.88295475,41.06121,89960
-82.88295475,41.0451768,92256
-82.88295475,41.0291436,88141
-82.88295475,41.0131104,92805
-82.88295475,40.9970772,96944
-82.88295475,40.981044,103422
-82.88295475,40.9650108,107465
-82.88295475,40.9489776,87510
-82.88295475,40.9329444,79345
-82.88295475,40.9169112,81711
-82.88295475,40.900878,84820
-82.88295475,40.8848448,82220
-82.88295475,40.8688116,100356
-82.88295475,40.8527784,101133
-82.88295475,40.8367452,88245
-82.88295475,40.820712,88298
-82.88295475,40.8046788,77928
-82.88295475,40.7886456,76919
-82.88295475,40.7726124,69079
-82.88295475,40.7565792,61670
-82.88295475,40.740546,75778
-82.88295475,40.7245128,70171
-82.88295475,40.7084796,87961
-82.88295475,40.6924464,103627
-82.88295475,40.6764132,96900
-82.88295475,40.66038,96418
-82.88295475,40.6443468,88625
-82.88295475,40.6283136,76728
-82.88295475,40.6122804,71699
-82.88295475,40.5962472,73946
-82.88295475,40.580214,74324
-82.88295475,40.5641808,84886
-82.88295475,40.5481476,85359
-82.88295475,40.5321144,70048
-82.88295475,40.5160812,74647
-82.88295475,40.500048,74956
-82.88295475,40.4840148,61759
-82.88295475,40.4679816,60487
-82.88295475,40.4519484,58828
-82.88295475,40.4359152,57392
-82.88295475,40.419882,95119
-82.88295475,40.4038488,93331
-82.88295475,40.3878156,107158
-82.88295475,40.3717824,110034
-82.88295475,40.3557492,130832
-82.88295475,40.339716,127643
-82.88295475,40.3236828,127600
-82.88295475,40.3076496,123771
-82.88295475,40.2916164,128076
-82.88295475,40.2755832,128729
-82.88295475,40.25955,137341
-82.88295475,40.2435168,142352
-82.88295475,40.2274836,97715
-82.88295475,40.2114504,90194
-82.88295475,40.1954172,72700
-82.88295475,40.179384,62610
-82.88295475,40.1633508,62610
-82.88295475,40.1473176,58658
-82.88295475,40.1312844,48034
-82.88295475,40.1152512,47660
-82.88295475,40.099218,54597
-82.88295475,40.0831848,58723
-82.88295475,40.0671516,62966
-82.88295475,40.0511184,54025
-82.88295475,40.0350852,63266
-82.88295475,40.019052,74907
-82.88295475,40.0030188,70547
-82.88295475,39.9869856,76901
-82.88295475,39.9709524,75343
-82.88295475,39.9549192,94628
-82.88295475,39.938886,89916
-82.88295475,39.9228528,86161
-82.88295475,39.9068196,79967
-82.88295475,39.8907864,86057
-82.88295475,39.8747532,79642
-82.88295475,39.85872,101280
-82.88295475,39.8426868,100549
-82.88295475,39.8266536,99533
-82.88295475,39.8106204,93962
-82.88295475,39.7945872,82217
-82.88295475,39.778554,61470
-82.88295475,39.7625208,65115
-82.88295475,39.7464876,90456
-82.88295475,39.7304544,73966
-82.88295475,39.7144212,77188
-82.88295475,39.698388,76507
-82.88295475,39.6823548,61302
-82.88295475,39.6663216,65428
-82.88295475,39.6502884,69804
-82.88295475,39.6342552,69214
-82.88295475,39.618222,61194
-82.88295475,39.6021888,80745
-82.88295475,39.5861556,82077
-82.88295475,39.5701224,83034
-82.88295475,39.5540892,86504
-82.88295475,39.538056,79903
-82.88295475,39.5220228,76354
-82.88295475,39.5059896,76167
-82.88295475,39.4899564,75841
-82.88295475,39.4739232,68489
-82.88295475,39.45789,46316
-82.88295475,39.4418568,78322
-82.88295475,39.4258236,78554
-82.88295475,39.4097904,75350
-82.88295475,39.3937572,73655
-82.88295475,39.377724,74655
-82.88295475,39.3616908,72301
-82.88295475,39.3456576,73758
-82.88295475,39.3296244,70198
-82.88295475,39.3135912,67935
-82.88295475,39.297558,69575
-82.88295475,39.2815248,69493
-82.88295475,39.2654916,65382
-82.88295475,39.2494584,72294
-82.88295475,39.2334252,41832
-82.88295475,39.217392,77646
-82.88295475,39.2013588,77646
-82.88295475,39.1853256,94804
-82.88295475,39.1692924,79831
-82.88295475,39.1532592,98501
-82.88295475,39.137226,120990
-82.88295475,39.1211928,122160
-82.88295475,39.1051596,116940
-82.88295475,39.0891264,142520
-82.88295475,39.0730932,117731
-82.88295475,39.05706,110406
-82.88295475,39.0410268,112468
-82.88295475,39.0249936,100018
-82.88295475,39.0089604,98388
-82.88295475,38.9929272,95521
-82.88295475,38.976894,97216
-82.88295475,38.9608608,80297
-82.88295475,38.9448276,79919
-82.88295475,38.9287944,57808
-82.88295475,38.9127612,58924
-82.88295475,38.896728,57611
-82.88295475,38.8806948,59670
-82.88295475,38.8646616,58112
-82.88295475,38.8486284,60596
-82.88295475,38.8325952,57656
-82.88295475,38.816562,55970
-82.88295475,38.8005288,50898
-82.88295475,38.7844956,69673
-82.88295475,38.7684624,69830
-82.88295475,38.7524292,67570
-82.88295475,38.736396,67231
-82.88295475,38.7203628,64789
-82.88295475,38.7043296,50342
-82.88295475,38.6882964,48041
-82.88295475,38.6722632,47036
-82.88295475,38.65623,49508
-82.88295475,38.6401968,49508
-82.88295475,38.6241636,49508
-82.88295475,38.6081304,45788
-82.88295475,38.5920972,42732
-82.88295475,38.576064,43081
-82.88295475,38.5600308,52973
-82.88295475,38.5439976,52973
-82.88295475,38.5279644,59488
-82.88295475,38.5119312,59488
-82.86113032,41.702538,59165
-82.86113032,41.6865048,59165
-82.86113032,41.6704716,59165
-82.86113032,41.6544384,61453
-82.86113032,41.6384052,61453
-82.86113032,41.622372,61427
-82.86113032,41.6063388,61427
-82.86113032,41.5903056,58236
-82.86113032,41.5742724,58236
-82.86113032,41.5582392,57806
-82.86113032,41.542206,56217
-82.86113032,41.5261728,56770
-82.86113032,41.5101396,56770
-82.86113032,41.4941064,55153
-82.86113032,41.4780732,55053
-82.86113032,41.46204,60010
-82.86113032,41.4460068,64996
-82.86113032,41.4299736,107540
-82.86113032,41.4139404,108615
-82.86113032,41.3979072,107432
-82.86113032,41.381874,105889
-82.86113032,41.3658408,138039
-82.86113032,41.3498076,131338
-82.86113032,41.3337744,130498
-82.86113032,41.3177412,135735
-82.86113032,41.301708,106714
-82.86113032,41.2856748,120545
-82.86113032,41.2696416,112450
-82.86113032,41.2536084,127332
-82.86113032,41.2375752,124090
-82.86113032,41.221542,93766
-82.86113032,41.2055088,95469
-82.86113032,41.1894756,92336
-82.86113032,41.1734424,94317
-82.86113032,41.1574092,94317
-82.86113032,41.141376,89426
-82.86113032,41.1253428,111680
-82.86113032,41.1093096,91527
-82.86113032,41.0932764,102309
-82.86113032,41.0772432,93876
-82.86113032,41.06121,91315
-82.86113032,41.0451768,89881
-82.86113032,41.0291436,93036
-82.86113032,41.0131104,92904
-82.86113032,40.9970772,100078
-82.86113032,40.981044,98195
-82.86113032,40.9650108,98487
-82.86113032,40.9489776,99176
-82.86113032,40.9329444,86127
-82.86113032,40.9169112,84172
-82.86113032,40.900878,82107
-82.86113032,40.8848448,92231
-82.86113032,40.8688116,95723
-82.86113032,40.8527784,92582
-82.86113032,40.8367452,88822
-82.86113032,40.820712,87475
-82.86113032,40.8046788,80032
-82.86113032,40.7886456,76032
-82.86113032,40.7726124,65671
-82.86113032,40.7565792,69069
-82.86113032,40.740546,68421
-82.86113032,40.7245128,66904
-82.86113032,40.7084796,70315
-82.86113032,40.6924464,77495
-82.86113032,40.6764132,84951
-82.86113032,40.66038,87512
-82.86113032,40.6443468,85118
-82.86113032,40.6283136,74219
-82.86113032,40.6122804,74522
-82.86113032,40.5962472,73906
-82.86113032,40.580214,74596
-82.86113032,40.5641808,65323
-82.86113032,40.5481476,68449
-82.86113032,40.5321144,69067
-82.86113032,40.5160812,78768
-82.86113032,40.500048,69713
-82.86113032,40.4840148,71905
-82.86113032,40.4679816,71367
-82.86113032,40.4519484,73976
-82.86113032,40.4359152,74104
-82.86113032,40.419882,57094
-82.86113032,40.4038488,95381
-82.86113032,40.3878156,94703
-82.86113032,40.3717824,104417
-82.86113032,40.3557492,133943
-82.86113032,40.339716,128264
-82.86113032,40.3236828,130310
-82.86113032,40.3076496,130933
-82.86113032,40.2916164,127683
-82.86113032,40.2755832,130840
-82.86113032,40.25955,130530
-82.86113032,40.2435168,122083
-82.86113032,40.2274836,92739
-82.86113032,40.2114504,82129
-82.86113032,40.1954172,61493
-82.86113032,40.179384,48914
