-84.4979622,41.6704716,87850
-84.4979622,41.6384052,86119
-84.4979622,41.6063388,93251
-84.4979622,41.5742724,79333
-84.4979622,41.542206,79208
-84.4979622,41.5101396,89978
-84.4979622,41.4780732,78153
-84.4979622,41.4460068,75889
-84.4979622,41.4139404,73757
-84.4979622,41.381874,67027
-84.4979622,41.3498076,71727
-84.4979622,41.3177412,61649
-84.4979622,41.2856748,60393
-84.4979622,41.2536084,71014
-84.4979622,41.221542,79490
-84.4979622,41.1894756,63851
-84.4979622,41.1574092,63902
-84.4979622,41.1253428,58129
-84.4979622,41.0932764,59113
-84.4979622,41.06121,84298
-84.4979622,41.0291436,83859
-84.4979622,40.9970772,99632
-84.4979622,40.9650108,97617
-84.4979622,40.9329444,121823
-84.4979622,40.900878,119428
-84.4979622,40.8688116000001,120791
-84.4979622,40.8367452000001,112804
-84.4979622,40.8046788000001,108985
-84.4979622,40.7726124000001,129002
-84.4979622,40.7405460000001,130645
-84.4979622,40.7084796000001,136582
-84.4979622,40.6764132000001,122382
-84.4979622,40.6443468000001,109864
-84.4979622,40.6122804000001,106193
-84.4979622,40.5802140000001,104718
-84.4979622,40.5481476000001,70693
-84.4979622,40.5160812000001,57692
-84.4979622,40.4840148000001,49889
-84.4979622,40.4519484000001,47614
-84.4979622,40.4198820000001,48184
-84.4979622,40.3878156000001,48904
-84.4979622,40.3557492000001,85601
-84.4979622,40.3236828000001,90863
-84.4979622,40.2916164000001,92854
-84.4979622,40.2595500000001,107801
-84.4979622,40.2274836000001,109964
-84.4979622,40.1954172000001,114099
-84.4979622,40.1633508000001,110748
-84.4979622,40.1312844000001,77780
-84.4979622,40.0992180000001,70306
-84.4979622,40.0671516000001,62645
-84.4979622,40.0350852000001,66971
-84.4979622,40.0030188000001,64593
-84.4979622,39.9709524000001,74530
-84.4979622,39.9388860000001,78102
-84.4979622,39.9068196000001,78777
-84.4979622,39.8747532000001,68772
-84.4979622,39.8426868000001,93863
-84.4979622,39.8106204000001,108352
-84.4979622,39.7785540000001,110373
-84.4979622,39.7464876000001,102945
-84.4979622,39.7144212000001,129734
-84.4979622,39.6823548000001,118169
-84.4979622,39.6502884000001,95262
-84.4979622,39.6182220000001,94143
-84.4979622,39.5861556000001,96857
-84.4979622,39.5540892000001,77860
-84.4979622,39.5220228000001,71823
-84.4979622,39.4899564000001,63832
-84.4979622,39.4578900000001,74806
-84.4979622,39.4258236000001,62338
-84.4979622,39.3937572000001,54423
-84.4979622,39.3616908000001,65738
-84.4979622,39.3296244000001,54670
-84.4979622,39.2975580000002,63049
-84.4979622,39.2654916000002,61867
-84.4979622,39.2334252000002,71922
-84.4979622,39.2013588000002,57521
-84.4979622,39.1692924000002,68343
-84.4979622,39.1372260000002,69828
-84.4979622,39.1051596000002,82936
-84.4979622,39.0730932000002,82971
-84.4979622,39.0410268000002,67816
-84.4979622,39.0089604000002,71691
-84.4979622,38.9768940000002,74091
-84.4979622,38.9448276000002,73960
-84.4979622,38.9127612000002,65040
-84.4979622,38.8806948000002,55002
-84.4979622,38.8486284000002,55656
-84.4979622,38.8165620000002,54688
-84.4979622,38.7844956000002,58745
-84.4979622,38.7524292000002,60342
-84.4979622,38.7203628000002,56948
-84.4979622,38.6882964000002,53844
-84.4979622,38.6562300000002,55980
-84.4979622,38.6241636000002,59014
-84.4979622,38.5920972000002,58995
-84.4979622,38.5600308000002,59081
-84.4979622,38.5279644000002,88416
-84.4979622,38.4958980000002,87808
-84.45431335,41.702538,110505
-84.45431335,41.6704716,110754
-84.45431335,41.6384052,92192
-84.45431335,41.6063388,95820
-84.45431335,41.5742724,108738
-84.45431335,41.542206,88525
-84.45431335,41.5101396,93181
-84.45431335,41.4780732,78783
-84.45431335,41.4460068,73004
-84.45431335,41.4139404,64763
-84.45431335,41.381874,63976
-84.45431335,41.3498076,65499
-84.45431335,41.3177412,58712
-84.45431335,41.2856748,51799
-84.45431335,41.2536084,59320
-84.45431335,41.221542,67958
-84.45431335,41.1894756,73868
-84.45431335,41.1574092,60976
-84.45431335,41.1253428,58343
-84.45431335,41.0932764,62739
-84.45431335,41.06121,77971
-84.45431335,41.0291436,81872
-84.45431335,40.9970772,91628
-84.45431335,40.9650108,95459
-84.45431335,40.9329444,95397
-84.45431335,40.900878,105956
-84.45431335,40.8688116000001,119883
-84.45431335,40.8367452000001,89590
-84.45431335,40.8046788000001,101750
-84.45431335,40.7726124000001,105261
-84.45431335,40.7405460000001,133064
-84.45431335,40.7084796000001,122759
-84.45431335,40.6764132000001,108622
-84.45431335,40.6443468000001,111427
-84.45431335,40.6122804000001,102662
-84.45431335,40.5802140000001,80193
-84.45431335,40.5481476000001,66211
-84.45431335,40.5160812000001,55230
-84.45431335,40.4840148000001,53287
-84.45431335,40.4519484000001,55104
-84.45431335,40.4198820000001,60089
-84.45431335,40.3878156000001,49270
-84.45431335,40.3557492000001,83491
-84.45431335,40.3236828000001,84308
-84.45431335,40.2916164000001,91171
-84.45431335,40.2595500000001,98865
-84.45431335,40.2274836000001,96043
-84.45431335,40.1954172000001,105807
-84.45431335,40.1633508000001,107898
-84.45431335,40.1312844000001,95347
-84.45431335,40.0992180000001,69163
-84.45431335,40.0671516000001,60377
-84.45431335,40.0350852000001,63043
-84.45431335,40.0030188000001,67494
-84.45431335,39.9709524000001,66608
-84.45431335,39.9388860000001,68464
-84.45431335,39.9068196000001,100144
-84.45431335,39.8747532000001,104333
-84.45431335,39.8426868000001,99553
-84.45431335,39.8106204000001,104428
-84.45431335,39.7785540000001,117556
-84.45431335,39.7464876000001,106371
-84.45431335,39.7144212000001,143149
-84.45431335,39.6823548000001,126173
-84.45431335,39.6502884000001,105985
-84.45431335,39.6182220000001,105690
-84.45431335,39.5861556000001,90837
-84.45431335,39.5540892000001,64113
-84.45431335,39.5220228000001,97708
-84.45431335,39.4899564000001,99897
-84.45431335,39.4578900000001,83349
-84.45431335,39.4258236000001,63780
-84.45431335,39.3937572000001,67009
-84.45431335,39.3616908000001,59205
-84.45431335,39.3296244000001,66548
-84.45431335,39.2975580000002,82258
-84.45431335,39.2654916000002,107540
-84.45431335,39.2334252000002,92291
-84.45431335,39.2013588000002,70333
-84.45431335,39.1692924000002,79522
-84.45431335,39.1372260000002,97507
-84.45431335,39.1051596000002,102381
-84.45431335,39.0730932000002,83063
-84.45431335,39.0410268000002,69160
-84.45431335,39.0089604000002,67241
-84.45431335,38.9768940000002,59862
-84.45431335,38.9448276000002,59890
-84.45431335,38.9127612000002,56433
-84.45431335,38.8806948000002,56805
-84.45431335,38.8486284000002,59784
-84.45431335,38.8165620000002,62739
-84.45431335,38.7844956000002,58342
-84.45431335,38.7524292000002,59543
-84.45431335,38.7203628000002,56980
-84.45431335,38.6882964000002,59685
-84.45431335,38.6562300000002,62353
-84.45431335,38.6241636000002,59639
-84.45431335,38.5920972000002,59639
-84.45431335,38.5600308000002,59875
-84.45431335,38.5279644000002,88882
-84.45431335,38.4958980000002,88250
-84.4106645,41.702538,155204
-84.4106645,41.6704716,155204
-84.4106645,41.6384052,125767
-84.4106645,41.6063388,117768
-84.4106645,41.5742724,106015
-84.4106645,41.542206,106121
-84.4106645,41.5101396,90040
-84.4106645,41.4780732,72235
-84.4106645,41.4460068,63535
-84.4106645,41.4139404,62703
-84.4106645,41.381874,66525
-84.4106645,41.3498076,68490
-84.4106645,41.3177412,53396
-84.4106645,41.2856748,61715
-84.4106645,41.2536084,61529
-84.4106645,41.221542,58084
-84.4106645,41.1894756,63677
-84.4106645,41.1574092,62244
-84.4106645,41.1253428,52830
-84.4106645,41.0932764,56435
-84.4106645,41.06121,58565
-84.4106645,41.0291436,81471
-84.4106645,40.9970772,91783
-84.4106645,40.9650108,86766
-84.4106645,40.9329444,84256
-84.4106645,40.900878,81666
-84.4106645,40.8688116000001,72034
-84.4106645,40.8367452000001,91268
-84.4106645,40.8046788000001,95724
-84.4106645,40.7726124000001,101330
-84.4106645,40.7405460000001,101210
-84.4106645,40.7084796000001,109348
-84.4106645,40.6764132000001,111097
-84.4106645,40.6443468000001,103557
-84.4106645,40.6122804000001,83433
-84.4106645,40.5802140000001,77111
-84.4106645,40.5481476000001,70131
-84.4106645,40.5160812000001,66759
-84.4106645,40.4840148000001,58541
-84.4106645,40.4519484000001,53861
-84.4106645,40.4198820000001,56443
-84.4106645,40.3878156000001,53666
-84.4106645,40.3557492000001,88773
-84.4106645,40.3236828000001,91287
-84.4106645,40.2916164000001,89265
-84.4106645,40.2595500000001,97762
-84.4106645,40.2274836000001,94943
-84.4106645,40.1954172000001,91999
-84.4106645,40.1633508000001,95488
-84.4106645,40.1312844000001,66017
-84.4106645,40.0992180000001,62683
-84.4106645,40.0671516000001,65585
-84.4106645,40.0350852000001,56530
-84.4106645,40.0030188000001,70257
-84.4106645,39.9709524000001,62708
-84.4106645,39.9388860000001,86744
-84.4106645,39.9068196000001,86149
-84.4106645,39.8747532000001,92080
-84.4106645,39.8426868000001,78348
-84.4106645,39.8106204000001,91362
-84.4106645,39.7785540000001,99801
-84.4106645,39.7464876000001,103274
-84.4106645,39.7144212000001,110797
-84.4106645,39.6823548000001,128396
-84.4106645,39.6502884000001,106516
-84.4106645,39.6182220000001,104174
-84.4106645,39.5861556000001,81505
-84.4106645,39.5540892000001,84529
-84.4106645,39.5220228000001,84856
-84.4106645,39.4899564000001,81520
-84.4106645,39.4578900000001,88558
-84.4106645,39.4258236000001,78461
-84.4106645,39.3937572000001,64226
-84.4106645,39.3616908000001,59084
-84.4106645,39.3296244000001,74607
-84.4106645,39.2975580000002,95027
-84.4106645,39.2654916000002,125825
-84.4106645,39.2334252000002,97509
-84.4106645,39.2013588000002,69113
-84.4106645,39.1692924000002,72579
-84.4106645,39.1372260000002,84511
-84.4106645,39.1051596000002,88576
-84.4106645,39.0730932000002,73268
-84.4106645,39.0410268000002,63831
-84.4106645,39.0089604000002,57087
-84.4106645,38.9768940000002,55926
-84.4106645,38.9448276000002,52991
-84.4106645,38.9127612000002,54092
-84.4106645,38.8806948000002,61336
-84.4106645,38.8486284000002,62481
-84.4106645,38.8165620000002,61343
-84.4106645,38.7844956000002,59543
-84.4106645,38.7524292000002,60043
-84.4106645,38.7203628000002,62353
-84.4106645,38.6882964000002,62353
-84.4106645,38.6562300000002,59639
-84.4106645,38.6241636000002,59539
-84.4106645,38.5920972000002,59798
-84.4106645,38.5600308000002,59875
-84.4106645,38.5279644000002,60317
-84.4106645,38.4958980000002,91850
-84.36701565,41.702538,161132
-84.36701565,41.6704716,156989
-84.36701565,41.6384052,155254
-84.36701565,41.6063388,145306
-84.36701565,41.5742724,122040
-84.36701565,41.542206,91310
-84.36701565,41.5101396,80340
-84.36701565,41.4780732,81041
-84.36701565,41.4460068,63397
-84.36701565,41.4139404,65663
-84.36701565,41.381874,62350
-84.36701565,41.3498076,58052
-84.36701565,41.3177412,61549
-84.36701565,41.2856748,61435
-84.36701565,41.2536084,57986
-84.36701565,41.221542,56505
-84.36701565,41.1894756,64338
-84.36701565,41.1574092,62272
-84.36701565,41.1253428,61313
-84.36701565,41.0932764,58011
-84.36701565,41.06121,68818
-84.36701565,41.0291436,71987
-84.36701565,40.9970772,80086
-84.36701565,40.9650108,94120
-84.36701565,40.9329444,91225
-84.36701565,40.900878,62858
-84.36701565,40.8688116000001,59577
-84.36701565,40.8367452000001,62774
-84.36701565,40.8046788000001,53705
-84.36701565,40.7726124000001,63993
-84.36701565,40.7405460000001,59735
-84.36701565,40.7084796000001,61702
-84.36701565,40.6764132000001,75817
-84.36701565,40.6443468000001,71829
-84.36701565,40.6122804000001,65068
-84.36701565,40.5802140000001,57308
-84.36701565,40.5481476000001,66183
-84.36701565,40.5160812000001,61700
-84.36701565,40.4840148000001,58873
-84.36701565,40.4519484000001,57251
-84.36701565,40.4198820000001,52011
-84.36701565,40.3878156000001,56588
-84.36701565,40.3557492000001,61206
-84.36701565,40.3236828000001,87787
-84.36701565,40.2916164000001,90096
-84.36701565,40.2595500000001,96657
-84.36701565,40.2274836000001,91193
-84.36701565,40.1954172000001,95006
-84.36701565,40.1633508000001,61222
-84.36701565,40.1312844000001,59193
-84.36701565,40.0992180000001,62149
-84.36701565,40.0671516000001,60846
-84.36701565,40.0350852000001,64345
-84.36701565,40.0030188000001,68050
-84.36701565,39.9709524000001,69521
-84.36701565,39.9388860000001,86903
-84.36701565,39.9068196000001,92210
-84.36701565,39.8747532000001,100405
-84.36701565,39.8426868000001,89877
-84.36701565,39.8106204000001,76864
-84.36701565,39.7785540000001,73748
-84.36701565,39.7464876000001,83429
-84.36701565,39.7144212000001,87789
-84.36701565,39.6823548000001,72083
-84.36701565,39.6502884000001,75493
-84.36701565,39.6182220000001,68854
-84.36701565,39.5861556000001,64331
-84.36701565,39.5540892000001,68407
-84.36701565,39.5220228000001,68684
-84.36701565,39.4899564000001,73698
-84.36701565,39.4578900000001,58448
-84.36701565,39.4258236000001,72778
-84.36701565,39.3937572000001,65369
-84.36701565,39.3616908000001,57334
-84.36701565,39.3296244000001,58168
-84.36701565,39.2975580000002,96866
-84.36701565,39.2654916000002,113416
-84.36701565,39.2334252000002,112940
-84.36701565,39.2013588000002,85222
-84.36701565,39.1692924000002,63809
-84.36701565,39.1372260000002,70830
-84.36701565,39.1051596000002,74180
-84.36701565,39.0730932000002,75054
-84.36701565,39.0410268000002,64492
-84.36701565,39.0089604000002,48651
-84.36701565,38.9768940000002,53012
-84.36701565,38.9448276000002,57247
-84.36701565,38.9127612000002,60836
-84.36701565,38.8806948000002,62575
-84.36701565,38.8486284000002,61343
-84.36701565,38.8165620000002,62248
-84.36701565,38.7844956000002,60043
-84.36701565,38.7524292000002,62353
-84.36701565,38.7203628000002,62545
-84.36701565,38.6882964000002,62939
-84.36701565,38.6562300000002,59539
-84.36701565,38.6241636000002,60433
-84.36701565,38.5920972000002,60875
-84.36701565,38.5600308000002,64475
-84.36701565,38.5279644000002,63917
-84.36701565,38.4958980000002,91407
-84.3233668,41.702538,135753
-84.3233668,41.6704716,139197
-84.3233668,41.6384052,139749
-84.3233668,41.6063388,137207
-84.3233668,41.5742724,98406
-84.3233668,41.542206,88704
-84.3233668,41.5101396,89352
-84.3233668,41.4780732,78620
-84.3233668,41.4460068,84818
-84.3233668,41.4139404,82155
-84.3233668,41.381874,78757
-84.3233668,41.3498076,78920
-84.3233668,41.3177412,66267
-84.3233668,41.2856748,70259
-84.3233668,41.2536084,71136
-84.3233668,41.221542,62960
-84.3233668,41.1894756,55150
-84.3233668,41.1574092,52842
-84.3233668,41.1253428,57014
-84.3233668,41.0932764,70821
-84.3233668,41.06121,67518
-84.3233668,41.0291436,72705
-84.3233668,40.9970772,74735
-84.3233668,40.9650108,66402
-84.3233668,40.9329444,64118
-84.3233668,40.900878,66469
-84.3233668,40.8688116000001,59166
-84.3233668,40.8367452000001,49614
-84.3233668,40.8046788000001,56395
-84.3233668,40.7726124000001,60419
-84.3233668,40.7405460000001,55335
-84.3233668,40.7084796000001,52960
-84.3233668,40.6764132000001,55865
-84.3233668,40.6443468000001,57747
-84.3233668,40.6122804000001,67849
-84.3233668,40.5802140000001,64381
-84.3233668,40.5481476000001,71711
-84.3233668,40.5160812000001,59996
-84.3233668,40.4840148000001,69636
-84.3233668,40.4519484000001,66298
-84.3233668,40.4198820000001,63129
-84.3233668,40.3878156000001,54309
-84.3233668,40.3557492000001,62935
-84.3233668,40.3236828000001,57159
-84.3233668,40.2916164000001,56608
-84.3233668,40.2595500000001,60082
-84.3233668,40.2274836000001,62926
-84.3233668,40.1954172000001,71871
-84.3233668,40.1633508000001,68753
-84.3233668,40.1312844000001,62503
-84.3233668,40.0992180000001,85144
-84.3233668,40.0671516000001,65819
-84.3233668,40.0350852000001,65748
-84.3233668,40.0030188000001,83583
-84.3233668,39.9709524000001,76719
-84.3233668,39.9388860000001,81725
-84.3233668,39.9068196000001,132093
-84.3233668,39.8747532000001,118620
-84.3233668,39.8426868000001,101910
-84.3233668,39.8106204000001,58255
-84.3233668,39.7785540000001,38429
-84.3233668,39.7464876000001,59289
-84.3233668,39.7144212000001,60477
-84.3233668,39.6823548000001,74074
-84.3233668,39.6502884000001,61025
-84.3233668,39.6182220000001,62694
-84.3233668,39.5861556000001,61117
-84.3233668,39.5540892000001,63487
-84.3233668,39.5220228000001,63833
-84.3233668,39.4899564000001,61460
-84.3233668,39.4578900000001,53811
-84.3233668,39.4258236000001,79637
-84.3233668,39.3937572000001,66737
-84.3233668,39.3616908000001,60389
-84.3233668,39.3296244000001,56304
-84.3233668,39.2975580000002,70466
-84.3233668,39.2654916000002,96394
-84.3233668,39.2334252000002,98249
-84.3233668,39.2013588000002,78117
-84.3233668,39.1692924000002,78051
-84.3233668,39.1372260000002,74794
-84.3233668,39.1051596000002,65822
-84.3233668,39.0730932000002,69115
-84.3233668,39.0410268000002,60555
-84.3233668,39.0089604000002,52010
-84.3233668,38.9768940000002,56343
-84.3233668,38.9448276000002,53896
-84.3233668,38.9127612000002,55435
-84.3233668,38.8806948000002,59236
-84.3233668,38.8486284000002,62448
-84.3233668,38.8165620000002,62382
-84.3233668,38.7844956000002,65013
-84.3233668,38.7524292000002,65204
-84.3233668,38.7203628000002,62939
-84.3233668,38.6882964000002,59539
-84.3233668,38.6562300000002,60198
-84.3233668,38.6241636000002,63162
-84.3233668,38.5920972000002,65495
-84.3233668,38.5600308000002,65053
-84.3233668,38.5279644000002,68453
-84.3233668,38.4958980000002,97801
-84.27971795,41.702538,136941
-84.27971795,41.6704716,136941
-84.27971795,41.6384052,141936
-84.27971795,41.6063388,142555
-84.27971795,41.5742724,141341
-84.27971795,41.542206,81796
-84.27971795,41.5101396,91541
-84.27971795,41.4780732,86785
-84.27971795,41.4460068,81800
-84.27971795,41.4139404,81776
-84.27971795,41.381874,85002
-84.27971795,41.3498076,74392
-84.27971795,41.3177412,72924
-84.27971795,41.2856748,61507
-84.27971795,41.2536084,64107
-84.27971795,41.221542,68688
